model,fs_method,k,accuracy
rf,muin,15,0.9514285714285714,0.9503927552985946,0.9530418682766509,0.9514285714285714,0.974583206648424
dt,muin,15,0.8942857142857144,0.8914043130264299,0.901250314442861,0.8942857142857144,0.8724574338704775
gb,muin,15,0.9371428571428572,0.9349096321808374,0.9427656248513392,0.9371428571428572,0.9639163372859025
ab,muin,15,0.9371428571428572,0.9361274713931061,0.9405650123283664,0.9371428571428572,0.9599244957940611
svc,muin,15,0.82,0.8079530400061012,0.8345603989703465,0.82,0.8343594810986115
ri,muin,15,0.8257142857142858,0.8167601498099964,0.8366701544213859,0.8257142857142858,0.8523310023310022
xgb,muin,15,0.917142857142857,0.9152991163086106,0.9214347709341499,0.917142857142857,0.9630105401844531
lr,chi,15,0.8571428571428571,0.8459268619433873,0.8666787849387549,0.8571428571428571,0.8891557717644675
nb,chi,15,0.8857142857142858,0.8779734141650299,0.9031001950795055,0.8857142857142858,0.9253901895206245
knn,chi,15,0.8685714285714287,0.8586768795694575,0.881619237248794,0.8685714285714287,0.9054930576669706
rf,chi,15,0.9285714285714286,0.9273617829585149,0.9309021080368908,0.9285714285714286,0.9729869767913246
dt,chi,15,0.9057142857142857,0.9059840426816799,0.9111917917486242,0.9057142857142857,0.9016925103881626
gb,chi,15,0.9400000000000001,0.9382163195740493,0.9449412304052055,0.9400000000000001,0.9674850511807034
ab,chi,15,0.9371428571428572,0.9354916961784546,0.9422562873979023,0.9371428571428572,0.9573781291172596
svc,chi,15,0.8657142857142859,0.8570205335065811,0.8725067986993453,0.8657142857142859,0.8850233100233101
ri,chi,15,0.8485714285714285,0.8417527537235227,0.8550733443230338,0.8485714285714285,0.885322286409243
xgb,chi,15,0.937142857142857,0.9361070945795653,0.9391446365228973,0.937142857142857,0.9625012668490929
lr,rfc,15,0.8400000000000001,0.830061274989148,0.852449449328267,0.8400000000000001,0.8804474510996251
nb,rfc,15,0.8828571428571429,0.8837665590210608,0.8968110655009152,0.8828571428571429,0.9533546163980946
knn,rfc,15,0.8571428571428571,0.846753843928458,0.8672168149311007,0.8571428571428571,0.9160180399310833
rf,rfc,15,0.9285714285714286,0.9272891970145911,0.932440888625982,0.9285714285714286,0.9727741461437113
dt,rfc,15,0.8828571428571429,0.881036436521344,0.8884779294549482,0.8828571428571429,0.8679689875342049
gb,rfc,15,0.9285714285714285,0.9270010162776593,0.9324882412733345,0.9285714285714285,0.9669960474308301
ab,rfc,15,0.9342857142857144,0.9324820501569053,0.9384760679394221,0.9342857142857144,0.9517305158609506
svc,rfc,15,0.8485714285714285,0.8406203700628871,0.8582512222077439,0.8485714285714285,0.8674597141988446
ri,rfc,15,0.8314285714285715,0.824933204170679,0.8352160537874823,0.8314285714285715,0.8840072970507753
xgb,rfc,15,0.9142857142857143,0.9127513006152851,0.9189762194327413,0.9142857142857143,0.9649234823147866
lr,ulap,15,0.8171428571428571,0.799408705703492,0.8371667655460758,0.8171428571428571,0.7885793554271815
nb,ulap,15,0.7285714285714285,0.7290651647164832,0.7599787573070653,0.7285714285714285,0.8336791831357049
knn,ulap,15,0.82,0.8087026789299377,0.829885394773872,0.82,0.8756106212627952
rf,ulap,15,0.8971428571428571,0.896856614113138,0.89944651104589,0.8971428571428571,0.9555183946488295
dt,ulap,15,0.8400000000000001,0.8404263487436789,0.8455089933875648,0.8400000000000001,0.8342568663220838
gb,ulap,15,0.8914285714285715,0.8897781239237433,0.893381552195217,0.8914285714285715,0.9346179183135706
ab,ulap,15,0.8885714285714286,0.8875416178413429,0.8938765900765901,0.8885714285714286,0.9280163676902807
svc,ulap,15,0.8314285714285715,0.8166453478843743,0.8540419301998066,0.8314285714285715,0.7959904226208573
ri,ulap,15,0.8057142857142857,0.7860360642970925,0.8246166486891369,0.8057142857142857,0.784033900881727
xgb,ulap,15,0.8799999999999999,0.8789411936445164,0.8848973776396137,0.8799999999999999,0.9433933819803386
lr,uilap,15,0.7914285714285715,0.7747013058547644,0.7997517963523844,0.7914285714285715,0.7726740650653694
nb,uilap,15,0.6914285714285714,0.6873515515552144,0.7073817137519655,0.6914285714285714,0.8160003040437823
knn,uilap,15,0.8399999999999999,0.8250879131860664,0.8563611391533528,0.8399999999999999,0.9293579608797
rf,uilap,15,0.9228571428571429,0.9208795363841364,0.9303113460038925,0.9228571428571429,0.9782253977906153
dt,uilap,15,0.8400000000000001,0.8353979164241947,0.8537739129709054,0.8400000000000001,0.811452315800142
gb,uilap,15,0.9114285714285714,0.9100378344254498,0.9170503451000347,0.9114285714285714,0.9683819803385021
ab,uilap,15,0.8542857142857143,0.8465296296056704,0.8628694760083924,0.8542857142857143,0.9254104591061113
svc,uilap,15,0.7971428571428572,0.7744690189708501,0.8202612217928442,0.7971428571428572,0.7506410256410257
ri,uilap,15,0.7857142857142857,0.7650158004191372,0.8009927684749114,0.7857142857142857,0.7691015506232898
xgb,uilap,15,0.9085714285714286,0.9076619535833673,0.9168337766902985,0.9085714285714286,0.9683693118475727
lr,ucos,15,0.7885714285714286,0.7659761811352483,0.8179979665442879,0.7885714285714286,0.8213565420087159
nb,ucos,15,0.76,0.7158559420420378,0.8134956015381063,0.76,0.8301560758082497
knn,ucos,15,0.8628571428571428,0.854249350863992,0.8754475789126035,0.8628571428571428,0.9170479882436403
rf,ucos,15,0.9285714285714285,0.92825093011624,0.9321707625707626,0.9285714285714285,0.9641735076517686
dt,ucos,15,0.8114285714285714,0.81082701992768,0.8307844730432965,0.8114285714285714,0.8027782000608088
gb,ucos,15,0.9228571428571428,0.9215733737533922,0.9272620857403465,0.9228571428571428,0.9557312252964426
ab,ucos,15,0.8457142857142858,0.8378061737771795,0.8542806637806638,0.8457142857142858,0.898951048951049
svc,ucos,15,0.8171428571428573,0.7957427407382939,0.8528909273833793,0.8171428571428573,0.8281607884868756
ri,ucos,15,0.8114285714285716,0.7916937367551724,0.8436215397094152,0.8114285714285716,0.8099777034559643
xgb,ucos,15,0.9085714285714286,0.9069751500003497,0.9167672102454711,0.9085714285714286,0.9575681564812001
lr,upcorr,15,0.8628571428571428,0.8531247602492018,0.873219079521971,0.8628571428571428,0.8998099726360597
nb,upcorr,15,0.8914285714285715,0.8846463653945769,0.9045497865754024,0.8914285714285715,0.9541932704976184
knn,upcorr,15,0.8600000000000001,0.8484675039624747,0.8788937780336795,0.8600000000000001,0.9271105705888314
rf,upcorr,15,0.9342857142857144,0.9332196722056691,0.9389852111771366,0.9342857142857144,0.9806628154454241
dt,upcorr,15,0.9371428571428572,0.9371590389249663,0.9397203893415073,0.9371428571428572,0.9312633019154758
gb,upcorr,15,0.9342857142857144,0.9323395206973901,0.9391470436395902,0.9342857142857144,0.9709334144116752
ab,upcorr,15,0.9257142857142856,0.9241197831721895,0.9293488096904247,0.9257142857142856,0.9487508867943651
svc,upcorr,15,0.8685714285714285,0.8587596465347073,0.8763550141520584,0.8685714285714285,0.8963008006486268
ri,upcorr,15,0.8628571428571428,0.8584175960553463,0.8663696712765037,0.8628571428571428,0.8938279112192156
xgb,upcorr,15,0.9257142857142858,0.9245562138565399,0.9308136343987276,0.9257142857142858,0.968997668997669
lr,ufrufs,15,0.7714285714285715,0.7516919234122802,0.7923283758153263,0.7714285714285715,0.7344810986115334
nb,ufrufs,15,0.6799999999999999,0.6801633980121335,0.7062902887080165,0.6799999999999999,0.7928980439850005
knn,ufrufs,15,0.8314285714285713,0.8171724380671875,0.8514357305474247,0.8314285714285713,0.8680361305361306
rf,ufrufs,15,0.917142857142857,0.9163855647173135,0.9234573719356328,0.917142857142857,0.9664335664335665
dt,ufrufs,15,0.8142857142857144,0.8124719077770868,0.822913591170734,0.8142857142857144,0.7930411979325023
gb,ufrufs,15,0.9,0.8980655786088718,0.9050902387467605,0.9,0.9358214249518598
ab,ufrufs,15,0.8428571428571429,0.8338072579521487,0.8464968527632124,0.8428571428571429,0.8857137427789601
svc,ufrufs,15,0.8057142857142857,0.7829658585883437,0.8344936253675554,0.8057142857142857,0.7373416438633831
ri,ufrufs,15,0.7628571428571429,0.732847899074131,0.7958101411218691,0.7628571428571429,0.7291349954393432
xgb,ufrufs,15,0.9114285714285714,0.9105962601247345,0.9172326401456836,0.9114285714285714,0.9556552143508666
lr,corr,16,0.8600000000000001,0.8489702400885231,0.869399997059967,0.8600000000000001,0.8913170163170163
nb,corr,16,0.8828571428571429,0.8752188952145927,0.8989162308955413,0.8828571428571429,0.9232416134590047
knn,corr,16,0.8742857142857143,0.8658754688027216,0.8869506418412823,0.8742857142857143,0.9165298469646295
rf,corr,16,0.9285714285714286,0.9272204579631321,0.9317010614644156,0.9285714285714286,0.9762351778656126
dt,corr,16,0.9257142857142858,0.9254904164113092,0.9284218292059908,0.9257142857142858,0.9185821424951859
gb,corr,16,0.9342857142857144,0.9322230016359276,0.9397743407730985,0.9342857142857144,0.9658482821526299
ab,corr,16,0.9371428571428572,0.9354916961784546,0.9422562873979023,0.9371428571428572,0.9619007803790411
svc,corr,16,0.86,0.8515093545234083,0.8686987985559413,0.86,0.8811771561771561
ri,corr,16,0.8457142857142858,0.8384019060160186,0.8530741001809325,0.8457142857142858,0.8849726360595926
xgb,corr,16,0.9285714285714285,0.9276399203193177,0.9313312976878194,0.9285714285714285,0.9682856998074388
lr,tree,16,0.8657142857142859,0.8573519530993868,0.8764936843369698,0.8657142857142859,0.9027718658153441
nb,tree,16,0.8914285714285715,0.8834108849470376,0.9102596857074688,0.8914285714285715,0.9591643863382993
knn,tree,16,0.8485714285714285,0.8356351147532235,0.8658026686203384,0.8485714285714285,0.914777794669099
rf,tree,16,0.9371428571428572,0.9362310750223928,0.9394062992907714,0.9371428571428572,0.9773449376710246
dt,tree,16,0.8828571428571429,0.8808721002256966,0.8923386332094407,0.8828571428571429,0.8664943751900273
gb,tree,16,0.9228571428571428,0.9209514353621209,0.9278657680943395,0.9228571428571428,0.9605123137731834
ab,tree,16,0.9371428571428572,0.9355673252179738,0.9418766768543166,0.9371428571428572,0.9544795783926221
svc,tree,16,0.8571428571428571,0.8479975175006975,0.867792175227579,0.8571428571428571,0.8884184655923786
ri,tree,16,0.8571428571428573,0.8514997663230874,0.8640643409500554,0.8571428571428573,0.8964274855579204
xgb,tree,16,0.9114285714285714,0.9088785079314805,0.9156373144224077,0.9114285714285714,0.9541552650248303
lr,var,16,0.7942857142857144,0.7709779991661234,0.8314549175809625,0.7942857142857144,0.8209435492044188
nb,var,16,0.76,0.7164575983594252,0.8125962281686869,0.76,0.8337792642140467
knn,var,16,0.8571428571428573,0.8485693806485106,0.8701601953601955,0.8571428571428573,0.9099701023614066
rf,var,16,0.9228571428571428,0.922745428155974,0.9272240049805266,0.9228571428571428,0.9672025438329784
dt,var,16,0.8057142857142857,0.8029170310223492,0.8220294809860027,0.8057142857142857,0.7867943650552347
gb,var,16,0.9057142857142857,0.9034456681256865,0.9091746620529231,0.9057142857142857,0.9529973649538868
ab,var,16,0.8514285714285714,0.8446003728944882,0.8592486587486589,0.8514285714285714,0.906319043275565
svc,var,16,0.8142857142857144,0.7918761360667357,0.851301436414578,0.8142857142857144,0.824600942535725
ri,var,16,0.8000000000000002,0.7768762484252643,0.8330212021147982,0.8000000000000002,0.80843974865714
xgb,var,16,0.9028571428571428,0.9014838884718814,0.9096703256485865,0.9028571428571428,0.9545429208472687
lr,lrs,16,0.8885714285714286,0.883359666125061,0.8973728736871595,0.8885714285714286,0.9319626026147765
nb,lrs,16,0.8828571428571429,0.8741808922713693,0.9030746298401471,0.8828571428571429,0.953506638289247
knn,lrs,16,0.8771428571428572,0.8693656702795968,0.8912421872963746,0.8771428571428572,0.9233632309719267
rf,lrs,16,0.9342857142857144,0.9332829706758584,0.9391577529211069,0.9342857142857144,0.9786193878585184
dt,lrs,16,0.9057142857142857,0.9047288124603746,0.9117586751872466,0.9057142857142857,0.8923456977804805
gb,lrs,16,0.9342857142857144,0.9330617902705785,0.9385082167429994,0.9342857142857144,0.9691952974561671
ab,lrs,16,0.9342857142857144,0.9314665993683569,0.9414342968661238,0.9342857142857144,0.9587767305158611
svc,lrs,16,0.8914285714285715,0.8870854552624738,0.8982144910070377,0.8914285714285715,0.9241562785041045
ri,lrs,16,0.862857142857143,0.8590118183517367,0.8675202485345344,0.862857142857143,0.9238192966453835
xgb,lrs,16,0.9199999999999999,0.9186557492634861,0.9234417917486241,0.9199999999999999,0.964561163474207
lr,rfe,16,0.8742857142857142,0.8672073065011358,0.8849081205429032,0.8742857142857142,0.9055437316306882
nb,rfe,16,0.8800000000000001,0.8693813873860557,0.9028397033909348,0.8800000000000001,0.9511553663727577
knn,rfe,16,0.8542857142857143,0.8433164662500043,0.8691511579707981,0.8542857142857143,0.932012009729401
rf,rfe,16,0.9342857142857144,0.933312278360118,0.9361625951688064,0.9342857142857144,0.9730224485659269
dt,rfe,16,0.8742857142857142,0.8722321797392156,0.8817274154417012,0.8742857142857142,0.8574617411573934
gb,rfe,16,0.917142857142857,0.9152483337578282,0.9220279682130613,0.917142857142857,0.9623112394851526
ab,rfe,16,0.9428571428571428,0.9414529403018314,0.9470299140932681,0.9428571428571428,0.9506118881118881
svc,rfe,16,0.8628571428571428,0.8554137209938404,0.8732862660918563,0.8628571428571428,0.8891431032735382
ri,rfe,16,0.86,0.8540511222736674,0.8667085618085618,0.86,0.9059567244349852
xgb,rfe,16,0.9057142857142857,0.9029767635876869,0.9096447620012839,0.9057142857142857,0.9642495185973446
lr,bor,16,0.8485714285714285,0.8363597200787973,0.8687161032426399,0.8485714285714285,0.8728767609202392
nb,bor,16,0.7914285714285715,0.7611325514672705,0.8315203543000778,0.7914285714285715,0.8895763656633223
knn,bor,16,0.8257142857142858,0.8078586833905914,0.8504751399257557,0.8257142857142858,0.897998378433161
rf,bor,16,0.9228571428571428,0.9216285377270275,0.9247770374552984,0.9228571428571428,0.9659825681564811
dt,bor,16,0.8742857142857143,0.872799254492039,0.8764819454527529,0.8742857142857143,0.8562088274044797
gb,bor,16,0.9028571428571428,0.9004786305731329,0.9052502598850426,0.9028571428571428,0.9605503192459712
ab,bor,16,0.8828571428571429,0.8770997507335295,0.8922858376498128,0.8828571428571429,0.9350663828924699
svc,bor,16,0.8514285714285714,0.8397363768160107,0.8735123850670006,0.8514285714285714,0.8695018749366576
ri,bor,16,0.8485714285714285,0.8396616727258006,0.8603403219968438,0.8485714285714285,0.8734291071247593
xgb,bor,16,0.8942857142857144,0.8922601199748813,0.8957922512270338,0.8942857142857144,0.9521789804398499
lr,lass,16,0.8657142857142859,0.8561254089788445,0.8775056807878825,0.8657142857142859,0.8909673659673659
nb,lass,16,0.8828571428571429,0.8740669594730095,0.9034228766307585,0.8828571428571429,0.9355807236242019
knn,lass,16,0.8514285714285714,0.8405678672371477,0.8700987841751389,0.8514285714285714,0.9073793959663524
rf,lass,16,0.9199999999999999,0.9189022895526977,0.9243126020976954,0.9199999999999999,0.9734544441066181
dt,lass,16,0.8914285714285715,0.8905509161724725,0.8931838831975478,0.8914285714285715,0.8779340224992399
gb,lass,16,0.9257142857142856,0.9240855743344654,0.9312742700593633,0.9257142857142856,0.9599979730414512
ab,lass,16,0.9314285714285715,0.9301894137985268,0.9342170932587083,0.9314285714285715,0.9440838147359887
svc,lass,16,0.8657142857142859,0.8577950669817564,0.8777785548760276,0.8657142857142859,0.8851373264416743
ri,lass,16,0.8542857142857143,0.8468594494547,0.8663172283108244,0.8542857142857143,0.889619438532482
xgb,lass,16,0.9228571428571428,0.9218313369862049,0.9243258604749288,0.9228571428571428,0.9636338299381778
lr,muin,16,0.8457142857142858,0.8349479463916548,0.8534540090150285,0.8457142857142858,0.8520320259450693
nb,muin,16,0.8457142857142859,0.8472014498786077,0.867220615518935,0.8457142857142859,0.9464249518597345
knn,muin,16,0.8457142857142858,0.8324918364442249,0.8605664605236033,0.8457142857142858,0.9160129725347117
rf,muin,16,0.9400000000000001,0.9390556245087348,0.941362514297297,0.9400000000000001,0.9766012972534712
dt,muin,16,0.8914285714285715,0.889571299125787,0.8987708176916251,0.8914285714285715,0.8745895408938887
gb,muin,16,0.9199999999999999,0.9180407484120883,0.925971424756518,0.9199999999999999,0.9641988446336273
ab,muin,16,0.9314285714285715,0.9302016539444653,0.9364852732268882,0.9314285714285715,0.9553790412486064
svc,muin,16,0.8457142857142858,0.8357700186434881,0.8545664674378317,0.8457142857142858,0.8580571602310734
ri,muin,16,0.8371428571428572,0.8293621305807829,0.8445048263905408,0.8371428571428572,0.8636642343164083
xgb,muin,16,0.9228571428571429,0.9203223715684571,0.9282812429806219,0.9228571428571429,0.9689343265430223
lr,chi,16,0.8600000000000001,0.8489702400885231,0.869399997059967,0.8600000000000001,0.8913170163170163
nb,chi,16,0.8828571428571429,0.8752188952145927,0.8989162308955413,0.8828571428571429,0.9232416134590047
knn,chi,16,0.8742857142857143,0.8658754688027216,0.8869506418412823,0.8742857142857143,0.9165298469646295
rf,chi,16,0.9371428571428572,0.9362830657573488,0.9392845256193084,0.9371428571428572,0.9767786561264821
dt,chi,16,0.9257142857142858,0.9256389397509963,0.9282145572853647,0.9257142857142858,0.9201555690686126
gb,chi,16,0.9371428571428572,0.9352893060797831,0.9420996154983733,0.9371428571428572,0.966223269484139
ab,chi,16,0.9371428571428572,0.9354916961784546,0.9422562873979023,0.9371428571428572,0.9619007803790411
svc,chi,16,0.86,0.8515093545234083,0.8686987985559413,0.86,0.8811771561771561
ri,chi,16,0.8457142857142858,0.8384019060160186,0.8530741001809325,0.8457142857142858,0.8849726360595926
xgb,chi,16,0.9257142857142856,0.9244810723645515,0.9287261694826914,0.9257142857142856,0.9690103374885982
lr,rfc,16,0.8742857142857143,0.8659957758879594,0.8874810614490416,0.8742857142857143,0.89639708117969
nb,rfc,16,0.8885714285714286,0.8790308879635701,0.9093240118210562,0.8885714285714286,0.9536535927840275
knn,rfc,16,0.8514285714285714,0.840409485666112,0.8645392206042452,0.8514285714285714,0.9085905036991994
rf,rfc,16,0.9257142857142856,0.9247951187935008,0.9282505601139143,0.9257142857142856,0.9767824566737613
dt,rfc,16,0.8771428571428572,0.8746177320108133,0.8784695206105144,0.8771428571428572,0.8536573933313063
gb,rfc,16,0.9257142857142856,0.9239816786607893,0.9295498318566642,0.9257142857142856,0.9661447248403772
ab,rfc,16,0.9342857142857144,0.9323750324766555,0.9381829797531662,0.9342857142857144,0.9459017431843518
svc,rfc,16,0.8628571428571428,0.8545307242955993,0.8760996833853977,0.8628571428571428,0.8933262389784129
ri,rfc,16,0.8685714285714287,0.8627057132091785,0.8770271164768058,0.8685714285714287,0.8947881828316611
xgb,rfc,16,0.9199999999999999,0.918310648089585,0.9240405118690834,0.9199999999999999,0.9602006688963212
lr,ulap,16,0.822857142857143,0.8082378230474335,0.8408423041609001,0.822857142857143,0.8457509881422925
nb,ulap,16,0.7371428571428571,0.7374729545917205,0.7690569282589204,0.7371428571428571,0.8675661295226513
knn,ulap,16,0.8571428571428573,0.8498625984932145,0.8629565143668593,0.8571428571428573,0.9134146650450997
rf,ulap,16,0.9285714285714286,0.9273093217060502,0.9317065843059632,0.9285714285714286,0.9726373264416743
dt,ulap,16,0.9085714285714286,0.9073274341429194,0.914275199438243,0.9085714285714286,0.8981098611533394
gb,ulap,16,0.9199999999999999,0.918063674710808,0.9255754873605806,0.9199999999999999,0.9631878990574643
ab,ulap,16,0.9199999999999999,0.9174521791758158,0.9256028547022336,0.9199999999999999,0.9528618121009425
svc,ulap,16,0.8314285714285715,0.816900920270817,0.8514834202796561,0.8314285714285715,0.8296163980946589
ri,ulap,16,0.82,0.8059844677902085,0.8360634939844193,0.82,0.8347344684301206
xgb,ulap,16,0.9114285714285714,0.9094985631752062,0.9166928743214457,0.9114285714285714,0.958102766798419
lr,uilap,16,0.7828571428571429,0.7620605670745334,0.7928553406773851,0.7828571428571429,0.7740599979730414
nb,uilap,16,0.6857142857142857,0.6827964092293681,0.7023531104062285,0.6857142857142857,0.8234696462957333
knn,uilap,16,0.8342857142857142,0.8154691778960407,0.8442877438978146,0.8342857142857142,0.9104020979020978
rf,uilap,16,0.9257142857142858,0.9248406683459411,0.9269596982727417,0.9257142857142858,0.9744590554373165
dt,uilap,16,0.8542857142857143,0.8517916913565751,0.8665958840936284,0.8542857142857143,0.8306134083307997
gb,uilap,16,0.9114285714285714,0.9102238318384593,0.9177981306478202,0.9114285714285714,0.968343974865714
ab,uilap,16,0.8600000000000001,0.8528666259426666,0.8708497715748947,0.8600000000000001,0.9301712779973649
svc,uilap,16,0.7914285714285715,0.7655516877100117,0.816147100282171,0.7914285714285715,0.7547481504003243
ri,uilap,16,0.7828571428571428,0.7603357535751769,0.7981718539426509,0.7828571428571428,0.7690002026958547
xgb,uilap,16,0.8971428571428571,0.8958446155928865,0.9054763622620767,0.8971428571428571,0.9651591162460729
lr,ucos,16,0.7942857142857144,0.7709779991661234,0.8314549175809625,0.7942857142857144,0.8209435492044188
nb,ucos,16,0.76,0.7164575983594252,0.8125962281686869,0.76,0.8337792642140467
knn,ucos,16,0.8571428571428573,0.8485693806485106,0.8701601953601955,0.8571428571428573,0.9099701023614066
rf,ucos,16,0.9228571428571428,0.922895087356882,0.9274027355667107,0.9228571428571428,0.9695196108239585
dt,ucos,16,0.8142857142857144,0.8131806394973387,0.828578175204622,0.8142857142857144,0.8006460930373974
gb,ucos,16,0.9057142857142857,0.9037588875406636,0.9094383317165926,0.9057142857142857,0.951548089591568
ab,ucos,16,0.8514285714285714,0.8446003728944882,0.8592486587486589,0.8514285714285714,0.906319043275565
svc,ucos,16,0.8142857142857144,0.7918761360667357,0.851301436414578,0.8142857142857144,0.8244197831154352
ri,ucos,16,0.8000000000000002,0.7768762484252643,0.8330212021147982,0.8000000000000002,0.80843974865714
xgb,ucos,16,0.9028571428571428,0.9014838884718814,0.9096703256485865,0.9028571428571428,0.9545429208472687
lr,upcorr,16,0.86,0.848986053968431,0.8693471583397049,0.86,0.8990726664639708
nb,upcorr,16,0.8914285714285715,0.8847640382821241,0.9045819756962615,0.8914285714285715,0.9509577379142596
knn,upcorr,16,0.862857142857143,0.8523519624993368,0.8815761142770352,0.862857142857143,0.913271511097598
rf,upcorr,16,0.9314285714285715,0.9308069346631811,0.9346427388346644,0.9314285714285715,0.9822489105097801
dt,upcorr,16,0.9257142857142858,0.9257554402656915,0.9296273345701916,0.9257142857142858,0.9169099016925106
gb,upcorr,16,0.9371428571428572,0.9356319337515926,0.9402434672068214,0.9371428571428572,0.975611888111888
ab,upcorr,16,0.9400000000000001,0.9381978358068143,0.9444618199605778,0.9400000000000001,0.9499303232998886
svc,upcorr,16,0.8685714285714285,0.8591124494846245,0.8784896611142916,0.8685714285714285,0.9009602716124455
ri,upcorr,16,0.8628571428571428,0.8573590537798566,0.8665795672006851,0.8628571428571428,0.8920036485253876
xgb,upcorr,16,0.9257142857142856,0.9247656938458986,0.9298004430352258,0.9257142857142856,0.9696843012060403
lr,ufrufs,16,0.777142857142857,0.7569136125601885,0.7978293346325172,0.777142857142857,0.7765506232897537
nb,ufrufs,16,0.6885714285714285,0.68783888268271,0.71566826179701,0.6885714285714285,0.7995540691192865
knn,ufrufs,16,0.8371428571428572,0.8238135564274455,0.8585832961054637,0.8371428571428572,0.8736647410560454
rf,ufrufs,16,0.9142857142857143,0.9129056199838809,0.9176332863823549,0.9142857142857143,0.96717720685112
dt,ufrufs,16,0.8285714285714286,0.8282948423399514,0.8362998101277604,0.8285714285714286,0.8105300496604844
gb,ufrufs,16,0.9142857142857143,0.9122502286072317,0.9193864668572742,0.9142857142857143,0.9485532583358671
ab,ufrufs,16,0.8800000000000001,0.8724322308895907,0.8885496614678882,0.8800000000000001,0.90410332421202
svc,ufrufs,16,0.7914285714285715,0.7724902434155279,0.8087495004088471,0.7914285714285715,0.7588147359886491
ri,ufrufs,16,0.7771428571428571,0.7509868039799192,0.805239812265734,0.7771428571428571,0.7786738623695146
xgb,ufrufs,16,0.9,0.8989517540089981,0.9064247147377582,0.9,0.9585791020573629
lr,corr,17,0.862857142857143,0.8525961873095167,0.8711030230979684,0.862857142857143,0.8869691902300598
nb,corr,17,0.8828571428571429,0.8752989868463871,0.8987578916977933,0.8828571428571429,0.9250405391709741
knn,corr,17,0.8714285714285716,0.8633863648286152,0.8843915589736964,0.8714285714285716,0.9105883247187595
rf,corr,17,0.9285714285714285,0.9273552258535742,0.9304441041360297,0.9285714285714285,0.9755232086753824
dt,corr,17,0.9085714285714286,0.9086676926617127,0.9113319872673908,0.9085714285714286,0.9033482821526301
gb,corr,17,0.9371428571428572,0.9352829862407157,0.9420944395149364,0.9371428571428572,0.9642748555792033
ab,corr,17,0.9342857142857144,0.9325460785110978,0.9397511114144654,0.9342857142857144,0.9585157596027161
svc,corr,17,0.8571428571428571,0.8477717752811851,0.8651235906950193,0.8571428571428571,0.8772549913854262
ri,corr,17,0.8485714285714285,0.8409511771530449,0.8576357025996778,0.8485714285714285,0.8820994223168137
xgb,corr,17,0.9314285714285713,0.9307653581664947,0.9344688123470732,0.9314285714285713,0.9653998175737305
lr,tree,17,0.8685714285714285,0.8608841061144987,0.8781177476672444,0.8685714285714285,0.8961994527211917
nb,tree,17,0.9,0.893378351788656,0.9160534367475256,0.9,0.9501950947603122
knn,tree,17,0.8485714285714285,0.8357613771610003,0.8649359716792573,0.8485714285714285,0.9278896827809872
rf,tree,17,0.9371428571428572,0.9364197221888722,0.9386826893603292,0.9371428571428572,0.9764454748150401
dt,tree,17,0.8800000000000001,0.8761131872375566,0.8851856027570314,0.8800000000000001,0.8554119793250228
gb,tree,17,0.9228571428571428,0.9211377685673877,0.9272434860285793,0.9228571428571428,0.9691572919833789
ab,tree,17,0.9285714285714285,0.9274861832845656,0.9330524489083496,0.9285714285714285,0.9452391811087463
svc,tree,17,0.8657142857142857,0.8574469686236231,0.8757626680641888,0.8657142857142857,0.8891937772372556
ri,tree,17,0.8542857142857143,0.8470132958002949,0.8621404415151256,0.8542857142857143,0.8917553461031723
xgb,tree,17,0.9228571428571428,0.921555575308548,0.9251464299675479,0.9228571428571428,0.9681083409344279
lr,var,17,0.8771428571428572,0.8680936519562537,0.8923312259533935,0.8771428571428572,0.8453430627343671
nb,var,17,0.8114285714285714,0.7883475657493219,0.8466848644443115,0.8114285714285714,0.8987280835106922
knn,var,17,0.8800000000000001,0.8737539176134519,0.8910879152593439,0.8800000000000001,0.9179132461741156
rf,var,17,0.9199999999999999,0.9194366334148943,0.92381081816734,0.9199999999999999,0.971550369919935
dt,var,17,0.8571428571428571,0.8565314728301765,0.8689776461597318,0.8571428571428571,0.8509387351778657
gb,var,17,0.917142857142857,0.9151684631196779,0.9214848298699231,0.917142857142857,0.9596660585791019
ab,var,17,0.8971428571428571,0.8927868374869774,0.9074744451315879,0.8971428571428571,0.9333206648424041
svc,var,17,0.8771428571428572,0.8671474373869703,0.8954614298190009,0.8771428571428572,0.8628737204824162
ri,var,17,0.86,0.8487327795469211,0.8761916040845792,0.86,0.8554626532887403
xgb,var,17,0.9228571428571429,0.9207074453144758,0.9281871603436821,0.9228571428571429,0.9612369514543427
lr,lrs,17,0.8828571428571429,0.8765965735195979,0.8924554366268653,0.8828571428571429,0.9286890645586297
nb,lrs,17,0.8885714285714286,0.8814808516160753,0.9039006860864005,0.8885714285714286,0.9527820006080875
knn,lrs,17,0.8657142857142859,0.8547944638544098,0.8826561254171448,0.8657142857142859,0.9242854971115839
rf,lrs,17,0.9400000000000001,0.9388977657778881,0.9424215314705998,0.9400000000000001,0.9785142393838046
dt,lrs,17,0.9057142857142857,0.9044031795122507,0.9134377526363797,0.9057142857142857,0.8874277896017027
gb,lrs,17,0.9342857142857144,0.9328696857567348,0.9382174929740147,0.9342857142857144,0.9652858011553663
ab,lrs,17,0.9371428571428572,0.9352435278053225,0.9413660431585896,0.9371428571428572,0.9580900983074896
